time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2024-12-17T14:30:00+00:00,130892.45347030312,129250.14494095616,0.925926482713336,0.074073517286664,AMD;BA;LRCX,"{""AMD"": 0.02001724196097581, ""BA"": 0.029086534848776907, ""LRCX"": 0.024969740476911327, ""VOO"": 0.925926482713336}"
2024-12-18T14:30:00+00:00,127139.37049557548,125454.89507302374,0.9252681861591706,0.07473181384082939,AMD;BA;LRCX,"{""AMD"": 0.02001307300360674, ""BA"": 0.029874196447358982, ""LRCX"": 0.024844544389863624, ""VOO"": 0.9252681861591706}"
2024-12-19T14:30:00+00:00,126972.3729427263,125408.36345115233,0.9261414879987764,0.07385851200122362,AMD;BA;LRCX,"{""AMD"": 0.019621803151455328, ""BA"": 0.03067943361753664, ""LRCX"": 0.023557275232231736, ""VOO"": 0.9261414879987764}"
2024-12-20T14:30:00+00:00,128341.44835001096,126827.78047777832,0.9266325066115493,0.07336749338845072,AMD;BA;LRCX,"{""AMD"": 0.019466376227520225, ""BA"": 0.03040531177451407, ""LRCX"": 0.02349580538641635, ""VOO"": 0.9266325066115493}"
2024-12-23T14:30:00+00:00,129397.62363535831,127735.65350948251,0.9256480886944736,0.07435191130552643,AMD;BA;LRCX,"{""AMD"": 0.020180461814010058, ""BA"": 0.030214950142955315, ""LRCX"": 0.023956499348561165, ""VOO"": 0.9256480886944736}"
2024-12-24T14:30:00+00:00,130702.97551930939,129049.91138586415,0.9258322638072007,0.07416773619279926,AMD;BA;LRCX,"{""AMD"": 0.020249898743573722, ""BA"": 0.030190956417558364, ""LRCX"": 0.023726881031667157, ""VOO"": 0.9258322638072007}"
2024-12-26T14:30:00+00:00,130704.6038869212,129047.56744230511,0.9258039136833379,0.07419608631666208,AMD;BA;LRCX,"{""AMD"": 0.020052424727378202, ""BA"": 0.03036565813993733, ""LRCX"": 0.02377800344934655, ""VOO"": 0.9258039136833379}"
2024-12-27T14:30:00+00:00,129435.76099837074,127709.95694236433,0.9251891951505999,0.07481080484940006,AMD;BA;LRCX,"{""AMD"": 0.020270045830823567, ""BA"": 0.03072112594217836, ""LRCX"": 0.02381963307639818, ""VOO"": 0.9251891951505999}"
2024-12-30T14:30:00+00:00,127900.80411138701,126288.31172242298,0.9258698835501398,0.07413011644986023,AMD;BA;LRCX,"{""AMD"": 0.02006270183443141, ""BA"": 0.030372437273877062, ""LRCX"": 0.02369497734155182, ""VOO"": 0.9258698835501398}"
2024-12-31T14:30:00+00:00,127402.29842785643,125779.41551577565,0.9257471514346869,0.07425284856531311,AMD;BA;LRCX,"{""AMD"": 0.01986978123911823, ""BA"": 0.0305689972322094, ""LRCX"": 0.023814070093985458, ""VOO"": 0.9257471514346869}"
