time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2019-12-16T14:30:00+00:00,130999.14529386276,129613.47600338278,0.9036343507161493,0.09636564928385072,AMD;CI;CVS,"{""AMD"": 0.03584751291140769, ""CI"": 0.031344738450666314, ""CVS"": 0.02917339792177663, ""VOO"": 0.9036343507161493}"
2019-12-17T14:30:00+00:00,130982.11903177848,129639.99163185198,0.9039366981207534,0.09606330187924661,AMD;CI;CVS,"{""AMD"": 0.03620773313094821, ""CI"": 0.031090156043413166, ""CVS"": 0.028765412704885203, ""VOO"": 0.9039366981207534}"
2019-12-18T14:30:00+00:00,131032.96527399223,129648.83512908372,0.9036475719208584,0.09635242807914157,AMD;CI;CVS,"{""AMD"": 0.03579594921482185, ""CI"": 0.03182967283494616, ""CVS"": 0.028726806029373594, ""VOO"": 0.9036475719208584}"
2019-12-19T14:30:00+00:00,131636.81356477467,130187.5601718859,0.9032400020163274,0.09675999798367263,AMD;CI;CVS,"{""AMD"": 0.036078196929044765, ""CI"": 0.03176678398211132, ""CVS"": 0.02891501707251666, ""VOO"": 0.9032400020163274}"
2019-12-20T14:30:00+00:00,132536.40907636256,130850.04958674149,0.901674376056186,0.09832562394381394,AMD;CI;CVS,"{""AMD"": 0.03693768013372473, ""CI"": 0.03248315840846153, ""CVS"": 0.028904785401627595, ""VOO"": 0.901674376056186}"
2019-12-23T14:30:00+00:00,132828.02084915288,130978.22827555415,0.9005761595911536,0.09942384040884644,AMD;CI;CVS,"{""AMD"": 0.03795017770927135, ""CI"": 0.03270967866067999, ""CVS"": 0.028763984038894966, ""VOO"": 0.9005761595911536}"
2019-12-24T14:30:00+00:00,132902.68837920486,130978.22827555415,0.9000701969332086,0.09992980306679144,AMD;CI;CVS,"{""AMD"": 0.038829939546450795, ""CI"": 0.032301799815904905, ""CVS"": 0.028798063704435713, ""VOO"": 0.9000701969332086}"
2019-12-26T14:30:00+00:00,133530.85856243607,131648.2681049987,0.9004187808047894,0.09958121919521057,AMD;CI;CVS,"{""AMD"": 0.03872200858740285, ""CI"": 0.03220815443389454, ""CVS"": 0.02865105617391312, ""VOO"": 0.9004187808047894}"
2019-12-27T14:30:00+00:00,133468.8529319957,131648.26810499866,0.9008370883944454,0.09916291160555457,AMD;CI;CVS,"{""AMD"": 0.038366139038409346, ""CI"": 0.03216319919690204, ""CVS"": 0.028633573370243158, ""VOO"": 0.9008370883944454}"
2019-12-30T14:30:00+00:00,132677.46992828898,130924.98893588675,0.9012315787242927,0.09876842127570729,AMD;CI;CVS,"{""AMD"": 0.03804338649808025, ""CI"": 0.0321916826928922, ""CVS"": 0.02853335208473486, ""VOO"": 0.9012315787242927}"
2019-12-31T14:30:00+00:00,133085.4515988556,131262.2160094757,0.9007830083111191,0.09921699168888087,AMD;CI;CVS,"{""AMD"": 0.038210046523237506, ""CI"": 0.032333339070551366, ""CVS"": 0.02867360609509209, ""VOO"": 0.9007830083111191}"
