time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2020-12-14T14:30:00+00:00,115530.76725513334,113857.85744024871,0.9121505361347526,0.08784946386524739,AAPL;AMZN;TSLA,"{""AAPL"": 0.026369375318921716, ""AMZN"": 0.024428138670328295, ""TSLA"": 0.03705194987599731, ""VOO"": 0.9121505361347526}"
2020-12-15T14:30:00+00:00,117103.04931223141,115431.4252718069,0.9123406429520088,0.08765935704799122,AAPL;AMZN;TSLA,"{""AAPL"": 0.027318440316326815, ""AMZN"": 0.024162371580764317, ""TSLA"": 0.036178545150900014, ""VOO"": 0.9123406429520088}"
2020-12-16T14:30:00+00:00,117262.54364028115,115608.14300026881,0.9124945575648286,0.08750544243517144,AAPL;AMZN;TSLA,"{""AAPL"": 0.02726634959534902, ""AMZN"": 0.024707679733188947, ""TSLA"": 0.03553141310663358, ""VOO"": 0.9124945575648286}"
2020-12-17T14:30:00+00:00,118084.04998015428,116236.90793241607,0.9110746794195952,0.08892532058040481,AAPL;AMZN;TSLA,"{""AAPL"": 0.027265209897333758, ""AMZN"": 0.024498844633909046, ""TSLA"": 0.03716126604916196, ""VOO"": 0.9110746794195952}"
2020-12-18T14:30:00+00:00,117832.86488311172,115771.2800076151,0.9093594124822193,0.0906405875177807,AAPL;AMZN;TSLA,"{""AAPL"": 0.02689023539547555, ""AMZN"": 0.02428986047690611, ""TSLA"": 0.03946049164539903, ""VOO"": 0.9093594124822193}"
2020-12-21T14:30:00+00:00,117243.89884384883,115414.42131160312,0.911110380093807,0.08888961990619304,AAPL;AMZN;TSLA,"{""AAPL"": 0.02736030328570913, ""AMZN"": 0.02444641926995931, ""TSLA"": 0.03708289735052468, ""VOO"": 0.911110380093807}"
2020-12-22T14:30:00+00:00,117061.16849520475,115186.82638628533,0.9107331107684318,0.08926688923156822,AAPL;AMZN;TSLA,"{""AAPL"": 0.028183015582339287, ""AMZN"": 0.024487175895539084, ""TSLA"": 0.036596697753689844, ""VOO"": 0.9107331107684318}"
2020-12-23T14:30:00+00:00,117142.14657188325,115278.93959035733,0.9108313351271836,0.08916866487281638,AAPL;AMZN;TSLA,"{""AAPL"": 0.02796707208658689, ""AMZN"": 0.024308081066175203, ""TSLA"": 0.036893511720054305, ""VOO"": 0.9108313351271836}"
2020-12-24T14:30:00+00:00,117688.22983479641,115739.66274225574,0.9102283336674123,0.08977166633258771,AAPL;AMZN;TSLA,"{""AAPL"": 0.028051989413113664, ""AMZN"": 0.02409973227089139, ""TSLA"": 0.03761994464858259, ""VOO"": 0.9102283336674123}"
2020-12-28T14:30:00+00:00,118850.3365816777,116746.31965249089,0.9091676010227466,0.09083239897725337,AAPL;AMZN;TSLA,"{""AAPL"": 0.02877119053314538, ""AMZN"": 0.024701028069937854, ""TSLA"": 0.0373601803741702, ""VOO"": 0.9091676010227466}"
2020-12-29T14:30:00+00:00,118626.81552730786,116500.6432884668,0.9089638669039138,0.09103613309608616,AAPL;AMZN;TSLA,"{""AAPL"": 0.028441603476902746, ""AMZN"": 0.02503423724653768, ""TSLA"": 0.037560292372645666, ""VOO"": 0.9089638669039138}"
2020-12-30T14:30:00+00:00,118903.62017706866,116657.60724082742,0.9080696383737091,0.09193036162629087,AAPL;AMZN;TSLA,"{""AAPL"": 0.028133431466713647, ""AMZN"": 0.024704168272280932, ""TSLA"": 0.03909276188729633, ""VOO"": 0.9080696383737091}"
2020-12-31T14:30:00+00:00,119506.0127985003,117285.50794546792,0.9083553207710866,0.0916446792289134,AAPL;AMZN;TSLA,"{""AAPL"": 0.02777601349575182, ""AMZN"": 0.02436330770643175, ""TSLA"": 0.03950535802672973, ""VOO"": 0.9083553207710866}"
