time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2024-12-16T14:30:00+00:00,133657.01455665534,129794.66330338517,0.9014970907078704,0.09850290929212957,BA;INTC;TSLA,"{""BA"": 0.028223135435729386, ""INTC"": 0.023325479166979517, ""TSLA"": 0.0469542946894206, ""VOO"": 0.9014970907078704}"
2024-12-17T14:30:00+00:00,133318.3540756204,129250.14494095616,0.8999955146907929,0.10000448530920714,BA;INTC;TSLA,"{""BA"": 0.028271953973154868, ""INTC"": 0.022946899916206062, ""TSLA"": 0.048785631419846175, ""VOO"": 0.8999955146907929}"
2024-12-18T14:30:00+00:00,129077.0806540349,125454.89507302374,0.9022725121564862,0.09772748784351382,BA;INTC;TSLA,"{""BA"": 0.029131733567004974, ""INTC"": 0.022379027987044192, ""TSLA"": 0.04621672628946463, ""VOO"": 0.9022725121564862}"
2024-12-19T14:30:00+00:00,129040.57223293798,125408.36345115233,0.9021930344880549,0.09780696551194512,BA;INTC;TSLA,"{""BA"": 0.02988611531871763, ""INTC"": 0.022106992596667006, ""TSLA"": 0.04581385759656044, ""VOO"": 0.9021930344880549}"
2024-12-20T14:30:00+00:00,130229.05023227302,126827.78047777832,0.9040777239712913,0.09592227602870873,BA;INTC;TSLA,"{""BA"": 0.02966522852328945, ""INTC"": 0.022433912013423228, ""TSLA"": 0.04382313549199604, ""VOO"": 0.9040777239712913}"
2024-12-23T14:30:00+00:00,131310.33665330854,127735.65350948251,0.9030513974547076,0.09694860254529236,BA;INTC;TSLA,"{""BA"": 0.02947735028449475, ""INTC"": 0.023024252161728303, ""TSLA"": 0.04444700009906943, ""VOO"": 0.9030513974547076}"
2024-12-24T14:30:00+00:00,133025.65941753506,129049.91138586415,0.9005784278351437,0.09942157216485625,BA;INTC;TSLA,"{""BA"": 0.029367440656643633, ""INTC"": 0.022952383981313104, ""TSLA"": 0.04710174752689959, ""VOO"": 0.9005784278351437}"
2024-12-26T14:30:00+00:00,132941.66026734447,129047.56744230511,0.9011310904471315,0.09886890955286853,BA;INTC;TSLA,"{""BA"": 0.029556408465503503, ""INTC"": 0.023011920580911005, ""TSLA"": 0.0463005805064541, ""VOO"": 0.9011310904471315}"
2024-12-27T14:30:00+00:00,131381.81932414824,127709.95694236433,0.9023784942466379,0.09762150575336215,BA;INTC;TSLA,"{""BA"": 0.029963691226151477, ""INTC"": 0.023125642736093004, ""TSLA"": 0.04453217179111766, ""VOO"": 0.9023784942466379}"
2024-12-30T14:30:00+00:00,129706.25079395671,126288.31172242298,0.9038606944360081,0.09613930556399186,BA;INTC;TSLA,"{""BA"": 0.029650443041539864, ""INTC"": 0.02287050737128087, ""TSLA"": 0.04361835515117115, ""VOO"": 0.9038606944360081}"
2024-12-31T14:30:00+00:00,129094.1291024333,125779.41551577565,0.9044870012505605,0.09551299874943953,BA;INTC;TSLA,"{""BA"": 0.029866968097010033, ""INTC"": 0.023245609097456755, ""TSLA"": 0.04240042155497273, ""VOO"": 0.9044870012505605}"
