time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2024-12-17T14:30:00+00:00,130457.25803330078,129250.14494095616,0.952148532225365,0.047851467774635004,AMD;BA;LRCX,"{""AMD"": 0.015552450890550419, ""BA"": 0.02259886280506515, ""LRCX"": 0.009700154079019327, ""VOO"": 0.952148532225365}"
2024-12-18T14:30:00+00:00,126701.84806489327,125454.89507302374,0.9515827742072444,0.04841722579275565,AMD;BA;LRCX,"{""AMD"": 0.015551028764249101, ""BA"": 0.023213550871372023, ""LRCX"": 0.009652646157134489, ""VOO"": 0.9515827742072444}"
2024-12-19T14:30:00+00:00,126626.48983917026,125408.36345115233,0.9517959270298212,0.04820407297017881,AMD;BA;LRCX,"{""AMD"": 0.015236030038522974, ""BA"": 0.02382211097286388, ""LRCX"": 0.009145931958791861, ""VOO"": 0.9517959270298212}"
2024-12-20T14:30:00+00:00,128010.67831576476,126827.78047777832,0.952160373069647,0.04783962693035304,AMD;BA;LRCX,"{""AMD"": 0.015113118505059546, ""BA"": 0.023605784387433975, ""LRCX"": 0.009120724037859657, ""VOO"": 0.952160373069647}"
2024-12-23T14:30:00+00:00,129009.13741328623,127735.65350948251,0.9515542920224642,0.04844570797753578,AMD;BA;LRCX,"{""AMD"": 0.01567419218825511, ""BA"": 0.023467992946050384, ""LRCX"": 0.009303522843230242, ""VOO"": 0.9515542920224642}"
2024-12-24T14:30:00+00:00,130328.22124105076,129049.91138586415,0.9516147225850561,0.04838527741494392,AMD;BA;LRCX,"{""AMD"": 0.015725993812888514, ""BA"": 0.023446181131072604, ""LRCX"": 0.009213102470982771, ""VOO"": 0.9516147225850561}"
2024-12-26T14:30:00+00:00,130326.32945462702,129047.56744230511,0.9516112514981426,0.04838874850185737,AMD;BA;LRCX,"{""AMD"": 0.015573056311966963, ""BA"": 0.02358248992789063, ""LRCX"": 0.009233202261999814, ""VOO"": 0.9516112514981426}"
2024-12-27T14:30:00+00:00,129039.13853961632,127709.95694236433,0.95114167957533,0.048858320424669976,AMD;BA;LRCX,"{""AMD"": 0.01574475093022929, ""BA"": 0.02386262371051338, ""LRCX"": 0.0092509457839273, ""VOO"": 0.95114167957533}"
2024-12-30T14:30:00+00:00,127536.86964262239,126288.31172242298,0.9516326061434907,0.048367393856509344,AMD;BA;LRCX,"{""AMD"": 0.01558027713431719, ""BA"": 0.0235866033337319, ""LRCX"": 0.009200513388460233, ""VOO"": 0.9516326061434907}"
2024-12-31T14:30:00+00:00,127029.99039824442,125779.41551577565,0.951579805258143,0.04842019474185699,AMD;BA;LRCX,"{""AMD"": 0.015431648458536635, ""BA"": 0.023741077636462608, ""LRCX"": 0.009247468646857694, ""VOO"": 0.951579805258143}"
