time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2020-07-22T13:30:00+00:00,101608.37875565207,101638.09309177504,0.947119605861008,0.05288039413899204,AAPL;AMZN;MSFT,"{""AAPL"": 0.010710557476353133, ""AMZN"": 0.021514887542213833, ""MSFT"": 0.020654949120425196, ""VOO"": 0.947119605861008}"
2020-07-23T13:30:00+00:00,100237.244068232,100423.13485902526,0.9485986389174206,0.05140136108257942,AAPL;AMZN;MSFT,"{""AAPL"": 0.010362891122947592, ""AMZN"": 0.021011651623854266, ""MSFT"": 0.02002681833577753, ""VOO"": 0.9485986389174206}"
2020-07-24T13:30:00+00:00,99622.92411004925,99773.37031610875,0.9482725920195716,0.05172740798042841,AAPL;AMZN;MSFT,"{""AAPL"": 0.010400958998430293, ""AMZN"": 0.02129950060906817, ""MSFT"": 0.0200269483729299, ""VOO"": 0.9482725920195716}"
2020-07-27T13:30:00+00:00,100394.32003898137,100500.96024674883,0.9478484605118457,0.05215153948815432,AAPL;AMZN;MSFT,"{""AAPL"": 0.010565658211343126, ""AMZN"": 0.021461073385180402, ""MSFT"": 0.020124807891630868, ""VOO"": 0.9478484605118457}"
2020-07-28T13:30:00+00:00,99730.48418281272,99878.28980345027,0.9482459801250108,0.05175401987498918,AAPL;AMZN;MSFT,"{""AAPL"": 0.010461261482306188, ""AMZN"": 0.021215858135039095, ""MSFT"": 0.020076900257643894, ""VOO"": 0.9482459801250108}"
2020-07-29T13:30:00+00:00,100938.0489751692,101086.44645175074,0.948234744089696,0.05176525591030401,AAPL;AMZN;MSFT,"{""AAPL"": 0.010534235239826332, ""AMZN"": 0.021193998760792084, ""MSFT"": 0.020037021909685572, ""VOO"": 0.948234744089696}"
2020-07-30T13:30:00+00:00,100612.97809531525,100717.54468642382,0.9478267604884659,0.052173239511534075,AAPL;AMZN;MSFT,"{""AAPL"": 0.010696148445848047, ""AMZN"": 0.02139109188931956, ""MSFT"": 0.020085999176366418, ""VOO"": 0.9478267604884659}"
2020-07-31T13:30:00+00:00,101614.07401500572,101560.2228092211,0.9463409243444161,0.05365907565558392,AAPL;AMZN;MSFT,"{""AAPL"": 0.011699504549421291, ""AMZN"": 0.021963191168782585, ""MSFT"": 0.019996379937380005, ""VOO"": 0.9463409243444161}"
2020-08-03T13:30:00+00:00,102326.67526752868,102199.81864695421,0.9456688896999226,0.05433111030007742,AAPL;AMZN;MSFT,"{""AAPL"": 0.011910775271187824, ""AMZN"": 0.021446424005961067, ""MSFT"": 0.02097391102292857, ""VOO"": 0.9456688896999226}"
2020-08-04T13:30:00+00:00,102728.58864334566,102629.65407650899,0.945930837888289,0.05406916211171098,AAPL;AMZN;MSFT,"{""AAPL"": 0.011943407913193317, ""AMZN"": 0.021547455285647856, ""MSFT"": 0.020578298912869886, ""VOO"": 0.945930837888289}"
2020-08-05T13:30:00+00:00,103381.85853385522,103269.26113813359,0.9458114663598012,0.05418853364019882,AAPL;AMZN;MSFT,"{""AAPL"": 0.011910951732540078, ""AMZN"": 0.021862875012975055, ""MSFT"": 0.020414706894683787, ""VOO"": 0.9458114663598012}"
2020-08-06T13:30:00+00:00,104129.58416351434,103963.02272731974,0.9453281803609849,0.05467181963901513,AAPL;AMZN;MSFT,"{""AAPL"": 0.012238003654194007, ""AMZN"": 0.0218411301021832, ""MSFT"": 0.020592685882637934, ""VOO"": 0.9453281803609849}"
2020-08-07T13:30:00+00:00,104072.93144548393,104017.15480746608,0.9463352623652017,0.05366473763479829,AAPL;AMZN;MSFT,"{""AAPL"": 0.011966274923372112, ""AMZN"": 0.021463121076160694, ""MSFT"": 0.020235341635265428, ""VOO"": 0.9463352623652017}"
2020-08-10T13:30:00+00:00,104349.53886804158,104348.82743929827,0.9468362560137858,0.05316374398621415,AAPL;AMZN;MSFT,"{""AAPL"": 0.012108018804898245, ""AMZN"": 0.021275794966735626, ""MSFT"": 0.019779930214580348, ""VOO"": 0.9468362560137858}"
2020-08-11T13:30:00+00:00,103418.22752836435,103506.16054039248,0.947647779598419,0.05235222040158105,AAPL;AMZN;MSFT,"{""AAPL"": 0.011853722126881681, ""AMZN"": 0.02100717196106771, ""MSFT"": 0.01949132631363166, ""VOO"": 0.947647779598419}"
2020-08-12T13:30:00+00:00,104916.68619014118,104924.14493911681,0.9469100243973482,0.05308997560265183,AAPL;AMZN;MSFT,"{""AAPL"": 0.012072746594700747, ""AMZN"": 0.02125542448762587, ""MSFT"": 0.019761804520325225, ""VOO"": 0.9469100243973482}"
2020-08-13T13:30:00+00:00,104763.55389698819,104744.77840904507,0.9466730203316301,0.053326979668369856,AAPL;AMZN;MSFT,"{""AAPL"": 0.012304366316696801, ""AMZN"": 0.021278280414877265, ""MSFT"": 0.019744332936795797, ""VOO"": 0.9466730203316301}"
2020-08-14T13:30:00+00:00,104755.2197008838,104744.77840904507,0.946748336469773,0.053251663530227034,AAPL;AMZN;MSFT,"{""AAPL"": 0.012294376263443731, ""AMZN"": 0.021192458162540503, ""MSFT"": 0.019764829104242723, ""VOO"": 0.946748336469773}"
2020-08-17T13:30:00+00:00,105110.20488282843,105083.18528271328,0.9465993162229545,0.05340068377704554,AAPL;AMZN;MSFT,"{""AAPL"": 0.012220863428589716, ""AMZN"": 0.02135161673055741, ""MSFT"": 0.019828203617898547, ""VOO"": 0.9465993162229545}"
2020-08-18T13:30:00+00:00,105432.92708716088,105303.17051479685,0.9456774296071323,0.0543225703928677,AAPL;AMZN;MSFT,"{""AAPL"": 0.012284980766646648, ""AMZN"": 0.022156329935480293, ""MSFT"": 0.01988125969074072, ""VOO"": 0.9456774296071323}"
2020-08-19T13:30:00+00:00,104962.19710581689,104856.46580916151,0.9458889307451894,0.05411106925481057,AAPL;AMZN;MSFT,"{""AAPL"": 0.01235555792360155, ""AMZN"": 0.021906255772786477, ""MSFT"": 0.01984925555842255, ""VOO"": 0.9458889307451894}"
2020-08-20T13:30:00+00:00,105379.49474285834,105188.11599357853,0.9451231588455598,0.05487684115444025,AAPL;AMZN;MSFT,"{""AAPL"": 0.012579711367908556, ""AMZN"": 0.022066379892694943, ""MSFT"": 0.020230749893836657, ""VOO"": 0.9451231588455598}"
2020-08-21T13:30:00+00:00,105779.03478880765,105563.72955332628,0.944915484526861,0.05508451547313897,AAPL;AMZN;MSFT,"{""AAPL"": 0.013178010751545613, ""AMZN"": 0.021898696059863283, ""MSFT"": 0.020007808661730117, ""VOO"": 0.944915484526861}"
2020-08-24T13:30:00+00:00,106834.18230196589,106636.53916523977,0.9450910532227289,0.054908946777271095,AAPL;AMZN;MSFT,"{""AAPL"": 0.013203914708251713, ""AMZN"": 0.021832521378734805, ""MSFT"": 0.019872510690284513, ""VOO"": 0.9450910532227289}"
2020-08-25T13:30:00+00:00,107230.25550464564,107008.83049908374,0.944887529467021,0.05511247053297896,AAPL;AMZN;MSFT,"{""AAPL"": 0.013047219634907476, ""AMZN"": 0.02200856337528027, ""MSFT"": 0.020056687522791203, ""VOO"": 0.944887529467021}"
2020-08-26T13:30:00+00:00,108397.99100068548,108101.89895522705,0.9442563848619502,0.05574361513804982,AAPL;AMZN;MSFT,"{""AAPL"": 0.013082183732519825, ""AMZN"": 0.022391862772862692, ""MSFT"": 0.020269568632667267, ""VOO"": 0.9442563848619502}"
2020-08-27T13:30:00+00:00,108610.5351251371,108318.47217101058,0.9442965708738725,0.05570342912612747,AAPL;AMZN;MSFT,"{""AAPL"": 0.01290050056702081, ""AMZN"": 0.02207631003144766, ""MSFT"": 0.020726618527659012, ""VOO"": 0.9442965708738725}"
2020-08-28T13:30:00+00:00,109299.20640360357,109022.41368927158,0.9444448973768611,0.0555551026231389,AAPL;AMZN;MSFT,"{""AAPL"": 0.01279845427237391, ""AMZN"": 0.021948825197235455, ""MSFT"": 0.020807823153529637, ""VOO"": 0.9444448973768611}"
2020-08-31T13:30:00+00:00,108985.64391016406,108639.99854544231,0.9438398223198162,0.056160177680183776,AAPL;AMZN;MSFT,"{""AAPL"": 0.01327054559543174, ""AMZN"": 0.0223300740037409, ""MSFT"": 0.020559558081011106, ""VOO"": 0.9438398223198162}"
2020-09-01T13:30:00+00:00,110055.79029295447,109655.25283775353,0.9433967684394169,0.05660323156058311,AAPL;AMZN;MSFT,"{""AAPL"": 0.013664968581423187, ""AMZN"": 0.022421540344519056, ""MSFT"": 0.020516722634641, ""VOO"": 0.9433967684394169}"
2020-09-02T13:30:00+00:00,111603.40905119761,111252.62621396477,0.9438666716772262,0.056133328322773846,AAPL;AMZN;MSFT,"{""AAPL"": 0.013196283220553343, ""AMZN"": 0.022314908391441953, ""MSFT"": 0.020622136710778602, ""VOO"": 0.9438666716772262}"
2020-09-03T13:30:00+00:00,107581.13812458956,107401.38067678973,0.9452606307690447,0.05473936923095535,AAPL;AMZN;MSFT,"{""AAPL"": 0.012593665101737386, ""AMZN"": 0.02207778265218666, ""MSFT"": 0.02006792147703141, ""VOO"": 0.9452606307690447}"
2020-09-04T13:30:00+00:00,106686.09578908804,106541.79960697306,0.9455620778471752,0.054437922152824836,AAPL;AMZN;MSFT,"{""AAPL"": 0.012707722576676295, ""AMZN"": 0.021777952014544133, ""MSFT"": 0.019952247561604426, ""VOO"": 0.9455620778471752}"
2020-09-08T13:30:00+00:00,103605.90082654277,103614.48081977478,0.9469211229438872,0.053078877056112805,AAPL;AMZN;MSFT,"{""AAPL"": 0.012204932347778526, ""AMZN"": 0.02143993852314733, ""MSFT"": 0.019434006185186873, ""VOO"": 0.9469211229438872}"
2020-09-09T13:30:00+00:00,105761.21428250113,105658.51400642324,0.945923272132537,0.05407672786746298,AAPL;AMZN;MSFT,"{""AAPL"": 0.012433099434745298, ""AMZN"": 0.021794965579337126, ""MSFT"": 0.01984866285338062, ""VOO"": 0.945923272132537}"
2020-09-10T13:30:00+00:00,103843.97031258752,103810.72784908298,0.946539608681472,0.05346039131852798,AAPL;AMZN;MSFT,"{""AAPL"": 0.012249268743695502, ""AMZN"": 0.02156239480599492, ""MSFT"": 0.01964872776883754, ""VOO"": 0.946539608681472}"
2020-09-11T13:30:00+00:00,103846.14753750518,103888.58690811321,0.9472296627146053,0.05277033728539471,AAPL;AMZN;MSFT,"{""AAPL"": 0.012088194253570075, ""AMZN"": 0.021162026535423206, ""MSFT"": 0.019520116496401403, ""VOO"": 0.9472296627146053}"
2020-09-14T13:30:00+00:00,105166.66891593135,105238.85850557557,0.9474926528880904,0.05250734711190963,AAPL;AMZN;MSFT,"{""AAPL"": 0.012294502198057103, ""AMZN"": 0.020807455546248736, ""MSFT"": 0.019405389367603748, ""VOO"": 0.9474926528880904}"
2020-09-15T13:30:00+00:00,105752.35056168424,105780.33644041643,0.9470932800127051,0.0529067199872949,AAPL;AMZN;MSFT,"{""AAPL"": 0.012245487470615574, ""AMZN"": 0.021046718098931185, ""MSFT"": 0.01961451441774819, ""VOO"": 0.9470932800127051}"
2020-09-16T13:30:00+00:00,105218.32115219248,105353.94669773272,0.9480631837698437,0.051936816230156335,AAPL;AMZN;MSFT,"{""AAPL"": 0.011944398667104604, ""AMZN"": 0.020630553240384705, ""MSFT"": 0.019361864322667035, ""VOO"": 0.9480631837698437}"
2020-09-17T13:30:00+00:00,104256.51543739461,104433.45441110333,0.948449645714437,0.05155035428556298,AAPL;AMZN;MSFT,"{""AAPL"": 0.011862153866018979, ""AMZN"": 0.020351644670628773, ""MSFT"": 0.01933655574891527, ""VOO"": 0.948449645714437}"
2020-09-18T13:30:00+00:00,103003.92124559768,103218.49617872133,0.9488151480181907,0.05118485198180933,AAPL;AMZN;MSFT,"{""AAPL"": 0.011625562475464925, ""AMZN"": 0.020230658384225792, ""MSFT"": 0.01932863112211855, ""VOO"": 0.9488151480181907}"
2020-09-21T13:30:00+00:00,102004.93118960303,102098.36729426669,0.9477100154441671,0.05228998455583289,AAPL;AMZN;MSFT,"{""AAPL"": 0.012095421736674895, ""AMZN"": 0.0204672273589805, ""MSFT"": 0.01972733546017759, ""VOO"": 0.9477100154441671}"
2020-09-22T13:30:00+00:00,103168.9063516057,103130.49086229067,0.9464901494436926,0.053509850556307414,AAPL;AMZN;MSFT,"{""AAPL"": 0.012146904457319613, ""AMZN"": 0.021388230263123628, ""MSFT"": 0.019974715835864205, ""VOO"": 0.9464901494436926}"
2020-09-23T13:30:00+00:00,100695.17211553207,100741.23799363324,0.9472758715480215,0.05272412845197849,AAPL;AMZN;MSFT,"{""AAPL"": 0.011923281415324723, ""AMZN"": 0.021009312868432578, ""MSFT"": 0.019791534168221166, ""VOO"": 0.9472758715480215}"
2020-09-24T13:30:00+00:00,101010.15318108168,101018.75609790391,0.946923352836065,0.05307664716393501,AAPL;AMZN;MSFT,"{""AAPL"": 0.012008156676186089, ""AMZN"": 0.02108294323623711, ""MSFT"": 0.01998554725151177, ""VOO"": 0.946923352836065}"
2020-09-25T13:30:00+00:00,102686.45369690891,102636.41076576017,0.9463812796504926,0.05361872034950743,AAPL;AMZN;MSFT,"{""AAPL"": 0.012255273552954438, ""AMZN"": 0.021256182038203102, ""MSFT"": 0.0201072647583498, ""VOO"": 0.9463812796504926}"
2020-09-28T13:30:00+00:00,104416.00727455558,104355.56168113426,0.946294591657484,0.053705408342516026,AAPL;AMZN;MSFT,"{""AAPL"": 0.012339949720016145, ""AMZN"": 0.02143710823577755, ""MSFT"": 0.019928350386722343, ""VOO"": 0.946294591657484}"
2020-09-29T13:30:00+00:00,103800.59846344586,103760.50162910589,0.9464769582027106,0.053523041797289395,AAPL;AMZN;MSFT,"{""AAPL"": 0.012319172001113557, ""AMZN"": 0.021366025933929535, ""MSFT"": 0.0198378438622463, ""VOO"": 0.9464769582027106}"
2020-09-30T13:30:00+00:00,104609.31786677409,104559.18270563355,0.9463889266096571,0.05361107339034288,AAPL;AMZN;MSFT,"{""AAPL"": 0.012408219588047529, ""AMZN"": 0.021226801233229217, ""MSFT"": 0.01997605256906606, ""VOO"": 0.9463889266096571}"
2020-10-01T13:30:00+00:00,105320.08041902167,105221.87699241919,0.9459598483804971,0.05404015161950293,AAPL;AMZN;MSFT,"{""AAPL"": 0.012428773275476068, ""AMZN"": 0.02156920450745827, ""MSFT"": 0.02004217383656852, ""VOO"": 0.9459598483804971}"
2020-10-02T13:30:00+00:00,104220.05627082495,104243.07739575661,0.9480311962044168,0.05196880379558322,AAPL;AMZN;TSLA,"{""AAPL"": 0.020954089681874642, ""AMZN"": 0.015036470366351681, ""TSLA"": 0.015978243747356978, ""VOO"": 0.9480311962044168}"
2020-10-05T13:30:00+00:00,106093.63165340712,106064.76836621221,0.9475639727059348,0.05243602729406516,AAPL;AMZN;TSLA,"{""AAPL"": 0.021217853661677836, ""AMZN"": 0.01512165334411029, ""TSLA"": 0.01609652028827699, ""VOO"": 0.9475639727059348}"
2020-10-06T13:30:00+00:00,104527.88420695753,104582.9433550885,0.9483210890880317,0.0516789109119683,AAPL;AMZN;TSLA,"{""AAPL"": 0.020918263786733747, ""AMZN"": 0.01487205961651149, ""TSLA"": 0.015888587508723146, ""VOO"": 0.9483210890880317}"
2020-10-07T13:30:00+00:00,106359.28611047742,106377.46166015693,0.947983803824761,0.052016196175239005,AAPL;AMZN;TSLA,"{""AAPL"": 0.020906879234777423, ""AMZN"": 0.015067333973771363, ""TSLA"": 0.016041982966690106, ""VOO"": 0.947983803824761}"
2020-10-08T13:30:00+00:00,107249.38415134049,107318.89743846597,0.9484361594084947,0.05156384059150532,AAPL;AMZN;TSLA,"{""AAPL"": 0.020713552265513423, ""AMZN"": 0.014918251426123652, ""TSLA"": 0.015932036899868256, ""VOO"": 0.9484361594084947}"
2020-10-09T13:30:00+00:00,108273.82163734555,108273.91393789065,0.9478226402264976,0.05217735977350235,AAPL;AMZN;TSLA,"{""AAPL"": 0.020874489402187345, ""AMZN"": 0.015222191725493002, ""TSLA"": 0.016080678645822098, ""VOO"": 0.9478226402264976}"
2020-10-12T13:30:00+00:00,110184.78118588112,110020.78748197856,0.9464111400197792,0.05358885998022078,AAPL;AMZN;TSLA,"{""AAPL"": 0.021815422185403083, ""AMZN"": 0.015669450356743973, ""TSLA"": 0.016103987438073654, ""VOO"": 0.9464111400197792}"
2020-10-13T13:30:00+00:00,109472.01214545598,109317.27246607687,0.9464820775004331,0.05351792249956688,AAPL;AMZN;TSLA,"{""AAPL"": 0.021374989019363116, ""AMZN"": 0.01577468060141833, ""TSLA"": 0.01636825287878546, ""VOO"": 0.9464820775004331}"
2020-10-14T13:30:00+00:00,108844.9577088253,108634.13975500455,0.9459860296070277,0.05401397039297229,AAPL;AMZN;TSLA,"{""AAPL"": 0.021514104026486902, ""AMZN"": 0.015497349182748928, ""TSLA"": 0.017002517183736434, ""VOO"": 0.9459860296070277}"
2020-10-15T13:30:00+00:00,108650.84546936974,108504.95455007956,0.9465491444986506,0.053450855501349426,AAPL;AMZN;TSLA,"{""AAPL"": 0.021467181658477164, ""AMZN"": 0.01540937253189742, ""TSLA"": 0.01657430131097476, ""VOO"": 0.9465491444986506}"
2020-10-16T13:30:00+00:00,108461.240126175,108413.23417669244,0.9474023175116898,0.052597682488310205,AAPL;AMZN;TSLA,"{""AAPL"": 0.021203631985672326, ""AMZN"": 0.015131435707524735, ""TSLA"": 0.01626261479511319, ""VOO"": 0.9474023175116898}"
2020-10-19T13:30:00+00:00,106781.48315471964,106775.05129525656,0.9477647412789341,0.052235258721065936,AAPL;AMZN;TSLA,"{""AAPL"": 0.020987078820717958, ""AMZN"": 0.01506186130732884, ""TSLA"": 0.01618631859301917, ""VOO"": 0.9477647412789341}"
2020-10-20T13:30:00+00:00,107179.77873844978,107196.52504151397,0.9479699246428894,0.05203007535711057,AAPL;AMZN;TSLA,"{""AAPL"": 0.02118492373284002, ""AMZN"": 0.015051740558941295, ""TSLA"": 0.015793411065329277, ""VOO"": 0.9479699246428894}"
2020-10-21T13:30:00+00:00,106970.51351892375,107002.79212895682,0.9481078397538417,0.05189216024615828,AAPL;AMZN;TSLA,"{""AAPL"": 0.02111075619171017, ""AMZN"": 0.014930843473949509, ""TSLA"": 0.015850560580498586, ""VOO"": 0.9481078397538417}"
2020-10-22T13:30:00+00:00,107514.525169934,107590.77000329462,0.9484939880892581,0.05150601191074189,AAPL;AMZN;TSLA,"{""AAPL"": 0.020802652157699903, ""AMZN"": 0.014815463760248539, ""TSLA"": 0.015887895992793312, ""VOO"": 0.9484939880892581}"
2020-10-23T13:30:00+00:00,107842.01242359352,107957.7861809663,0.9488393660534782,0.051160633946521816,AAPL;AMZN;TSLA,"{""AAPL"": 0.02061226435542227, ""AMZN"": 0.014900674477880377, ""TSLA"": 0.01564769511321915, ""VOO"": 0.9488393660534782}"
2020-10-26T13:30:00+00:00,105957.68158957243,105969.602305954,0.9479284664585073,0.05207153354149274,AAPL;AMZN;TSLA,"{""AAPL"": 0.020980654820717582, ""AMZN"": 0.015178160031235146, ""TSLA"": 0.01591271868953999, ""VOO"": 0.9479284664585073}"
2020-10-27T13:30:00+00:00,105713.26369614441,105619.55641754724,0.9469816556901725,0.05301834430982755,AAPL;AMZN;TSLA,"{""AAPL"": 0.02131247519745361, ""AMZN"": 0.015589380916748977, ""TSLA"": 0.016116488195624903, ""VOO"": 0.9469816556901725}"
2020-10-28T13:30:00+00:00,102025.3275441592,101983.03217980714,0.9474289055878989,0.05257109441210106,AAPL;AMZN;TSLA,"{""AAPL"": 0.021060153532051817, ""AMZN"": 0.015545625145723716, ""TSLA"": 0.015965315734325462, ""VOO"": 0.9474289055878989}"
2020-10-29T13:30:00+00:00,103166.33746390462,103056.98661320421,0.9468171913186632,0.053182808681336846,AAPL;AMZN;TSLA,"{""AAPL"": 0.021598894269394372, ""AMZN"": 0.015608129059504488, ""TSLA"": 0.01597578535243806, ""VOO"": 0.9468171913186632}"
2020-10-30T13:30:00+00:00,101763.91746885056,101898.03482473231,0.9490709916719813,0.05092900832801872,AAPL;AMZN;TSLA,"{""AAPL"": 0.020669948009662268, ""AMZN"": 0.014961549619591159, ""TSLA"": 0.01529751069876525, ""VOO"": 0.9490709916719813}"
2020-11-02T14:30:00+00:00,102920.579309777,103084.1817263743,0.9493284885632068,0.05067151143679316,AAPL;AMZN;TSLA,"{""AAPL"": 0.020420750176014982, ""AMZN"": 0.014639096608435764, ""TSLA"": 0.015611664652342427, ""VOO"": 0.9493284885632068}"
2020-11-03T14:30:00+00:00,104792.11856363469,104902.46068052991,0.9488198525890291,0.05118014741097088,AAPL;AMZN;TSLA,"{""AAPL"": 0.020363980108547283, ""AMZN"": 0.014587872079459146, ""TSLA"": 0.016228295222964557, ""VOO"": 0.9488198525890291}"
2020-11-04T14:30:00+00:00,107202.97465076284,107264.47354118689,0.9483655670618452,0.05163443293815484,AAPL;AMZN;TSLA,"{""AAPL"": 0.02071891275957549, ""AMZN"": 0.015161452688154881, ""TSLA"": 0.015754067490424448, ""VOO"": 0.9483655670618452}"
2020-11-05T14:30:00+00:00,109381.76346656082,109364.83866055265,0.9476751743253228,0.05232482567467722,AAPL;AMZN;TSLA,"{""AAPL"": 0.021026951969432276, ""AMZN"": 0.01523007028608711, ""TSLA"": 0.016067803419157846, ""VOO"": 0.9476751743253228}"
2020-11-06T14:30:00+00:00,109328.28142857064,109351.24671591331,0.9480209298545419,0.051979070145458106,AAPL;AMZN;TSLA,"{""AAPL"": 0.02101334137120775, ""AMZN"": 0.015188761555526061, ""TSLA"": 0.01577696721872438, ""VOO"": 0.9480209298545419}"
2020-11-09T14:30:00+00:00,110455.24682506868,110714.12256917314,0.9500432575543346,0.04995674244566539,AAPL;AMZN;TSLA,"{""AAPL"": 0.02038362847256742, ""AMZN"": 0.014272742975159071, ""TSLA"": 0.015300370997938868, ""VOO"": 0.9500432575543346}"
2020-11-10T14:30:00+00:00,110214.91753980432,110571.36786702399,0.9508872194769454,0.04911278052305457,AAPL;AMZN;TSLA,"{""AAPL"": 0.02036660708523543, ""AMZN"": 0.01380919562109565, ""TSLA"": 0.01493697781672356, ""VOO"": 0.9508872194769454}"
2020-11-11T14:30:00+00:00,111099.24553273318,111349.67786187821,0.949958347454112,0.050041652545887993,AAPL;AMZN;TSLA,"{""AAPL"": 0.020817757337745685, ""AMZN"": 0.014161348206108246, ""TSLA"": 0.015062547002034103, ""VOO"": 0.949958347454112}"
2020-11-12T14:30:00+00:00,110082.62017895105,110319.87760739247,0.9498646412635636,0.050135358736436375,AAPL;AMZN;TSLA,"{""AAPL"": 0.02096077714013917, ""AMZN"": 0.014168632476247379, ""TSLA"": 0.015005949120049768, ""VOO"": 0.9498646412635636}"
2020-11-13T14:30:00+00:00,111500.38210698112,111818.66168388959,0.9505274044124093,0.04947259558759065,AAPL;AMZN;TSLA,"{""AAPL"": 0.020702933036061265, ""AMZN"": 0.01407181238783607, ""TSLA"": 0.014697850163693325, ""VOO"": 0.9505274044124093}"
2020-11-16T14:30:00+00:00,112805.28057149297,113174.70228212903,0.9509258177994837,0.04907418220051629,AAPL;AMZN;TSLA,"{""AAPL"": 0.02064189930781576, ""AMZN"": 0.013919035005138667, ""TSLA"": 0.014513247887561897, ""VOO"": 0.9509258177994837}"
2020-11-17T14:30:00+00:00,112389.7029947902,112610.51872855278,0.9496840488583558,0.05031595114164422,AAPL;AMZN;TSLA,"{""AAPL"": 0.020561501285698013, ""AMZN"": 0.013991028458693062, ""TSLA"": 0.015763421397253126, ""VOO"": 0.9496840488583558}"
2020-11-18T14:30:00+00:00,111233.9519738029,111244.29820160626,0.9479099921921971,0.05209000780780293,AAPL;AMZN;TSLA,"{""AAPL"": 0.020538490062206538, ""AMZN"": 0.014000248447587495, ""TSLA"": 0.017551269298008862, ""VOO"": 0.9479099921921971}"
2020-11-19T14:30:00+00:00,111743.53599032473,111709.90367899206,0.9475365590080865,0.05246344099191347,AAPL;AMZN;TSLA,"{""AAPL"": 0.020550489540236673, ""AMZN"": 0.013988281307787979, ""TSLA"": 0.017924670143888786, ""VOO"": 0.9475365590080865}"
2020-11-20T14:30:00+00:00,110962.08383342151,110962.1895893487,0.9478227355852719,0.05217726441472814,AAPL;AMZN;TSLA,"{""AAPL"": 0.020468449056715535, ""AMZN"": 0.014007163964496312, ""TSLA"": 0.017701651393516295, ""VOO"": 0.9478227355852719}"
2020-11-23T14:30:00+00:00,111645.06656739845,111618.11596335944,0.9475930324157654,0.052406967584234576,AAPL;AMZN;TSLA,"{""AAPL"": 0.019738173816660827, ""AMZN"": 0.013916938709934072, ""TSLA"": 0.01875185505763977, ""VOO"": 0.9475930324157654}"
2020-11-24T14:30:00+00:00,113528.77288892113,113426.23743659088,0.9469657907401874,0.053034209259812615,AAPL;AMZN;TSLA,"{""AAPL"": 0.01963572480335112, ""AMZN"": 0.013772909959591791, ""TSLA"": 0.01962557449686971, ""VOO"": 0.9469657907401874}"
2020-11-25T14:30:00+00:00,113476.52291748443,113239.28366070005,0.9458402721606041,0.05415972783939593,AAPL;AMZN;TSLA,"{""AAPL"": 0.019791455260610335, ""AMZN"": 0.014075380056560617, ""TSLA"": 0.020292892522224985, ""VOO"": 0.9458402721606041}"
2020-11-27T14:30:00+00:00,113845.73869130157,113562.17933076706,0.9454610609326192,0.05453893906738083,AAPL;AMZN;TSLA,"{""AAPL"": 0.01982248065733104, ""AMZN"": 0.014074969952272337, ""TSLA"": 0.02064148845777748, ""VOO"": 0.9454610609326192}"
2020-11-30T14:30:00+00:00,113323.59568384821,113052.3635561159,0.9455532867404117,0.054446713259588275,AAPL;AMZN;TSLA,"{""AAPL"": 0.020333989168648058, ""AMZN"": 0.014019014181277547, ""TSLA"": 0.020093709909662673, ""VOO"": 0.9455532867404117}"
2020-12-01T14:30:00+00:00,114668.58025300366,114296.27902835594,0.944744483337308,0.05525551666269202,AAPL;AMZN;TSLA,"{""AAPL"": 0.020714969092020287, ""AMZN"": 0.014082164218393011, ""TSLA"": 0.02045838335227878, ""VOO"": 0.944744483337308}"
2020-12-02T14:30:00+00:00,114832.02100633891,114537.58935928036,0.9453915976985854,0.054608402301414616,AAPL;AMZN;TSLA,"{""AAPL"": 0.020746171658706677, ""AMZN"": 0.013989847072136994, ""TSLA"": 0.019872383570570785, ""VOO"": 0.9453915976985854}"
2020-12-03T14:30:00+00:00,114887.19264871426,114503.59266202874,0.9446571240199584,0.05534287598004162,AAPL;AMZN;TSLA,"{""AAPL"": 0.020712617762235708, ""AMZN"": 0.013909798590575862, ""TSLA"": 0.02072045962723001, ""VOO"": 0.9446571240199584}"
2020-12-04T14:30:00+00:00,115818.59698751691,115489.18261888131,0.9451260118855915,0.05487398811440847,AAPL;AMZN;TSLA,"{""AAPL"": 0.020430735785133422, ""AMZN"": 0.013693371756956348, ""TSLA"": 0.020749880572318666, ""VOO"": 0.9451260118855915}"
2020-12-07T14:30:00+00:00,115813.77458891133,115275.0674014948,0.9434130437693657,0.056586956230634256,AAPL;AMZN;TSLA,"{""AAPL"": 0.02068228005365666, ""AMZN"": 0.013674110242717948, ""TSLA"": 0.022230565934259785, ""VOO"": 0.9434130437693657}"
2020-12-08T14:30:00+00:00,116183.91415889151,115608.1430002689,0.9431247235292138,0.05687527647078616,AAPL;AMZN;TSLA,"{""AAPL"": 0.020721345020815952, ""AMZN"": 0.01371380728228377, ""TSLA"": 0.0224401241676866, ""VOO"": 0.9431247235292138}"
2020-12-09T14:30:00+00:00,114941.96828392828,114581.75476171538,0.9448514790570448,0.05514852094295519,AAPL;AMZN;TSLA,"{""AAPL"": 0.020507409917578528, ""AMZN"": 0.013543105697383987, ""TSLA"": 0.021098005327992685, ""VOO"": 0.9448514790570448}"
2020-12-10T14:30:00+00:00,115007.943085649,114527.36453537512,0.943861211516246,0.056138788483753976,AAPL;AMZN;TSLA,"{""AAPL"": 0.020741366770324333, ""AMZN"": 0.013523518982111972, ""TSLA"": 0.02187390273131755, ""VOO"": 0.943861211516246}"
