time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2023-12-15T14:30:00+00:00,127720.15594125693,125217.28199845589,0.9134330594451372,0.0865669405548628,LLY;NVDA;SCHW,"{""LLY"": 0.025979027329133302, ""NVDA"": 0.026845662094493534, ""SCHW"": 0.03374225113123601, ""VOO"": 0.9134330594451372}"
2023-12-18T14:30:00+00:00,128406.75829804676,125925.64132210305,0.9136885499269205,0.0863114500730795,LLY;NVDA;SCHW,"{""LLY"": 0.02618884171143052, ""NVDA"": 0.027350421001098118, ""SCHW"": 0.032772187360550875, ""VOO"": 0.9136885499269205}"
2023-12-19T14:30:00+00:00,129113.83376175667,126691.82887323828,0.9142136933375812,0.08578630666241882,LLY;NVDA;SCHW,"{""LLY"": 0.02604766771715442, ""NVDA"": 0.0269437120742359, ""SCHW"": 0.03279492687102848, ""VOO"": 0.9142136933375812}"
2023-12-20T14:30:00+00:00,127090.56188458901,124863.10233663234,0.9153616529126045,0.08463834708739548,LLY;NVDA;SCHW,"{""LLY"": 0.026024206399587742, ""NVDA"": 0.026548783177009403, ""SCHW"": 0.0320653575107984, ""VOO"": 0.9153616529126045}"
2023-12-21T14:30:00+00:00,128360.28230003765,126079.5278502778,0.9151363441736962,0.08486365582630384,LLY;NVDA;SCHW,"{""LLY"": 0.025847669584645166, ""NVDA"": 0.026766419807026248, ""SCHW"": 0.032249566434632546, ""VOO"": 0.9151363441736962}"
2023-12-22T14:30:00+00:00,128637.22082138072,126372.77092627963,0.915290074363079,0.08470992563692104,LLY;NVDA;SCHW,"{""LLY"": 0.025719424373413277, ""NVDA"": 0.026621568075040482, ""SCHW"": 0.032368933188467265, ""VOO"": 0.915290074363079}"
2023-12-26T14:30:00+00:00,129182.37006215479,126898.23845403675,0.9152173374203934,0.08478266257960665,LLY;NVDA;SCHW,"{""LLY"": 0.025623458625640645, ""NVDA"": 0.026752978246680357, ""SCHW"": 0.032406225707285734, ""VOO"": 0.9152173374203934}"
2023-12-27T14:30:00+00:00,129490.74109047529,127130.49025183408,0.9147088871274749,0.08529111287252511,LLY;NVDA;SCHW,"{""LLY"": 0.02604800198433013, ""NVDA"": 0.026764013084346793, ""SCHW"": 0.03247909780384823, ""VOO"": 0.9147088871274749}"
2023-12-28T14:30:00+00:00,129530.22567863546,127150.8267549332,0.9145763345359661,0.0854236654640339,LLY;NVDA;SCHW,"{""LLY"": 0.026010508941842495, ""NVDA"": 0.02681270416722903, ""SCHW"": 0.032600452354962305, ""VOO"": 0.9145763345359661}"
2023-12-29T14:30:00+00:00,129180.20398205068,126811.13149602366,0.9146044390737539,0.08539556092624612,LLY;NVDA;SCHW,"{""LLY"": 0.026173930846273872, ""NVDA"": 0.026885354835933215, ""SCHW"": 0.03233627524403904, ""VOO"": 0.9146044390737539}"
